ebook_id,title,authors,source,line_number,text
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4843,"wife’s neck, and sobbed upon her shoulder. “Oh, I’m in such trouble!”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4844,she cried; “I do so want a little help.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4845,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4846,"“Why,” said my wife, pulling up her veil, “it is Kate Whitney. How you"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4847,"startled me, Kate! I had not an idea who you were when you came in.”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4848,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4849,"“I didn’t know what to do, so I came straight to you.” That was always"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4850,the way. Folk who were in grief came to my wife like birds to a
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4851,lighthouse.
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4852,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4853,"“It was very sweet of you to come. Now, you must have some wine and"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4854,"water, and sit here comfortably and tell us all about it. Or should you"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4855,rather that I sent James off to bed?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4856,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4857,"“Oh, no, no! I want the doctor’s advice and help, too. It’s about Isa."
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4858,He has not been home for two days. I am so frightened about him!”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4859,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4860,It was not the first time that she had spoken to us of her husband’s
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4861,"trouble, to me as a doctor, to my wife as an old friend and school"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4862,companion. We soothed and comforted her by such words as we could find.
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4863,Did she know where her husband was? Was it possible that we could bring
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4864,him back to her?
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4865,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4866,It seems that it was. She had the surest information that of late he
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4867,"had, when the fit was on him, made use of an opium den in the farthest"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4868,east of the City. Hitherto his orgies had always been confined to one
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4869,"day, and he had come back, twitching and shattered, in the evening. But"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4870,"now the spell had been upon him eight-and-forty hours, and he lay"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4871,"there, doubtless among the dregs of the docks, breathing in the poison"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4872,"or sleeping off the effects. There he was to be found, she was sure of"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4873,"it, at the Bar of Gold, in Upper Swandam Lane. But what was she to do?"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4874,"How could she, a young and timid woman, make her way into such a place"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4875,and pluck her husband out from among the ruffians who surrounded him?
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4876,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4877,"There was the case, and of course there was but one way out of it."
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4878,"Might I not escort her to this place? And then, as a second thought,"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4879,"why should she come at all? I was Isa Whitney’s medical adviser, and as"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4880,such I had influence over him. I could manage it better if I were
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4881,alone. I promised her on my word that I would send him home in a cab
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4882,within two hours if he were indeed at the address which she had given
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4883,me. And so in ten minutes I had left my armchair and cheery
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4884,"sitting-room behind me, and was speeding eastward in a hansom on a"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4885,"strange errand, as it seemed to me at the time, though the future only"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4886,could show how strange it was to be.
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4887,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4888,But there was no great difficulty in the first stage of my adventure.
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4889,Upper Swandam Lane is a vile alley lurking behind the high wharves
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4890,which line the north side of the river to the east of London Bridge.
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4891,"Between a slop-shop and a gin-shop, approached by a steep flight of"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4892,"steps leading down to a black gap like the mouth of a cave, I found the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4893,"den of which I was in search. Ordering my cab to wait, I passed down"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4894,"the steps, worn hollow in the centre by the ceaseless tread of drunken"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4895,feet; and by the light of a flickering oil-lamp above the door I found
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4896,"the latch and made my way into a long, low room, thick and heavy with"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4897,"the brown opium smoke, and terraced with wooden berths, like the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4898,forecastle of an emigrant ship.
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4899,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4900,Through the gloom one could dimly catch a glimpse of bodies lying in
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4901,"strange fantastic poses, bowed shoulders, bent knees, heads thrown"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4902,"back, and chins pointing upward, with here and there a dark,"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4903,lack-lustre eye turned upon the newcomer. Out of the black shadows
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4904,"there glimmered little red circles of light, now bright, now faint, as"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4905,the burning poison waxed or waned in the bowls of the metal pipes. The
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4906,"most lay silent, but some muttered to themselves, and others talked"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4907,"together in a strange, low, monotonous voice, their conversation coming"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4908,"in gushes, and then suddenly tailing off into silence, each mumbling"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4909,out his own thoughts and paying little heed to the words of his
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4910,"neighbour. At the farther end was a small brazier of burning charcoal,"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4911,"beside which on a three-legged wooden stool there sat a tall, thin old"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4912,"man, with his jaw resting upon his two fists, and his elbows upon his"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4913,"knees, staring into the fire."
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4914,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4915,"As I entered, a sallow Malay attendant had hurried up with a pipe for"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4916,"me and a supply of the drug, beckoning me to an empty berth."
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4917,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4918,"“Thank you. I have not come to stay,” said I. “There is a friend of"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4919,"mine here, Mr. Isa Whitney, and I wish to speak with him.”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4920,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4921,"There was a movement and an exclamation from my right, and peering"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4922,"through the gloom, I saw Whitney, pale, haggard, and unkempt, staring"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4923,out at me.
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4924,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4925,"“My God! It’s Watson,” said he. He was in a pitiable state of reaction,"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4926,"with every nerve in a twitter. “I say, Watson, what o’clock is it?”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4927,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4928,“Nearly eleven.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4929,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4930,“Of what day?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4931,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4932,"“Of Friday, June 19th.”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4933,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4934,“Good heavens! I thought it was Wednesday. It is Wednesday. What d’you
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4935,want to frighten a chap for?” He sank his face onto his arms and began
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4936,to sob in a high treble key.
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4937,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4938,"“I tell you that it is Friday, man. Your wife has been waiting this two"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4939,days for you. You should be ashamed of yourself!”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4940,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4941,"“So I am. But you’ve got mixed, Watson, for I have only been here a few"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4942,"hours, three pipes, four pipes—I forget how many. But I’ll go home with"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4943,you. I wouldn’t frighten Kate—poor little Kate. Give me your hand! Have
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4944,you a cab?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4945,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4946,"“Yes, I have one waiting.”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,4947,
